method_key,method,checkpoint,checkpoint_step,checkpoint_label,scenario,motion_mode,threat_class,history_valid_ratio_count,history_valid_ratio_mean,history_valid_ratio_median,history_valid_ratio_p95,history_valid_ratio_max,history_valid_ratio_min,history_valid_ratio_std,history_valid_ratio_nan_count,history_valid_ratio_inf_count,inactive_forwarded_count_count,inactive_forwarded_count_mean,inactive_forwarded_count_median,inactive_forwarded_count_p95,inactive_forwarded_count_max,inactive_forwarded_count_min,inactive_forwarded_count_std,inactive_forwarded_count_nan_count,inactive_forwarded_count_inf_count,delta_norm_1s_count,delta_norm_1s_mean,delta_norm_1s_median,delta_norm_1s_p95,delta_norm_1s_max,delta_norm_1s_min,delta_norm_1s_std,delta_norm_1s_nan_count,delta_norm_1s_inf_count,logvar_xy_1s_count,logvar_xy_1s_mean,logvar_xy_1s_median,logvar_xy_1s_p95,logvar_xy_1s_max,logvar_xy_1s_min,logvar_xy_1s_std,logvar_xy_1s_nan_count,logvar_xy_1s_inf_count,logvar_xy_1s_span,delta_norm_2s_count,delta_norm_2s_mean,delta_norm_2s_median,delta_norm_2s_p95,delta_norm_2s_max,delta_norm_2s_min,delta_norm_2s_std,delta_norm_2s_nan_count,delta_norm_2s_inf_count,logvar_xy_2s_count,logvar_xy_2s_mean,logvar_xy_2s_median,logvar_xy_2s_p95,logvar_xy_2s_max,logvar_xy_2s_min,logvar_xy_2s_std,logvar_xy_2s_nan_count,logvar_xy_2s_inf_count,logvar_xy_2s_span,delta_norm_4s_count,delta_norm_4s_mean,delta_norm_4s_median,delta_norm_4s_p95,delta_norm_4s_max,delta_norm_4s_min,delta_norm_4s_std,delta_norm_4s_nan_count,delta_norm_4s_inf_count,logvar_xy_4s_count,logvar_xy_4s_mean,logvar_xy_4s_median,logvar_xy_4s_p95,logvar_xy_4s_max,logvar_xy_4s_min,logvar_xy_4s_std,logvar_xy_4s_nan_count,logvar_xy_4s_inf_count,logvar_xy_4s_span,projected_std_radial_count,projected_std_radial_mean,projected_std_radial_median,projected_std_radial_p95,projected_std_radial_max,projected_std_radial_min,projected_std_radial_std,projected_std_radial_nan_count,projected_std_radial_inf_count,projected_std_relvel_count,projected_std_relvel_mean,projected_std_relvel_median,projected_std_relvel_p95,projected_std_relvel_max,projected_std_relvel_min,projected_std_relvel_std,projected_std_relvel_nan_count,projected_std_relvel_inf_count
p3_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,1500000,1500k,eval_flow_high_speed,crossing_or_sudden_threat,high,16096,0.6203777341053601,0.6499999761581421,1.0,1.0,0.05000000074505806,0.3433419626752144,0,0,2359,0.0,0.0,0.0,0.0,0.0,0.0,0,0,16096,0.7780703175639957,0.7427131533622742,1.58638334274292,2.2406749725341797,0.010455518029630184,0.4631408743926365,0,0,32192,-4.636225609201845,-5.0,-2.6727511882781982,0.2795470356941223,-5.0,0.8134013741792243,0,0,5.279547035694122,16096,2.4174377196422125,2.511615753173828,4.536521911621094,6.958141326904297,0.02240842580795288,1.3244850136316368,0,0,32192,-3.9444986430044695,-4.635830402374268,-1.2581584453582764,0.700980007648468,-5.0,1.3204371633788223,0,0,5.700980007648468,16096,4.825153298918797,4.955138206481934,9.081937789916992,16.70217514038086,0.040363162755966187,2.6104215176131804,0,0,32192,-2.862331102554767,-2.714308261871338,-0.2799863815307617,2.367917776107788,-5.0,1.6928305964652415,0,0,7.367917776107788,2359,0.10494741245681019,0.08208499848842621,0.2241763025522232,0.7036455273628235,0.08208498358726501,0.059755253879525724,0,0,2359,0.10144610739944344,0.08208499848842621,0.21350155770778656,0.45222049951553345,0.08208498358726501,0.04884006688308611,0,0
p3_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,1500000,1500k,eval_flow_high_speed,linear,high,28247,0.6231316605317552,0.6499999761581421,1.0,1.0,0.05000000074505806,0.3391238457375836,0,0,4313,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28247,0.7927205222238931,0.7676911950111389,1.5609736442565918,2.198284864425659,0.0071435971185564995,0.43888310258066854,0,0,56494,-4.596219026347393,-5.0,-2.5764501094818115,0.3038944602012634,-5.0,0.8494561132131243,0,0,5.303894460201263,28247,2.507206008881408,2.5751218795776367,4.562074661254883,7.272968292236328,0.015564308501780033,1.3096013049602755,0,0,56494,-3.9035682385178005,-4.754275798797607,-1.097736120223999,1.1925225257873535,-5.0,1.3967093031934326,0,0,6.1925225257873535,28247,5.279045551467464,5.311592102050781,10.170204639434804,19.22464942932129,0.017527401447296143,2.8790924468193606,0,0,56494,-2.8486500549661034,-2.655281662940979,-0.22020495682954797,2.3247439861297607,-5.0,1.7424929529887334,0,0,7.324743986129761,4313,0.11111568877723525,0.08208499848842621,0.2531562805175776,0.4985392987728119,0.08208498358726501,0.061098865921186525,0,0,4313,0.11037042848774488,0.08208499848842621,0.2578166186809537,0.7237394452095032,0.08208498358726501,0.06736331666919328,0,0
p3_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,1500000,1500k,eval_flow_high_speed,sinusoidal_lateral,high,44625,0.6321859948686024,0.699999988079071,1.0,1.0,0.05000000074505806,0.3420166331816847,0,0,6859,0.0,0.0,0.0,0.0,0.0,0.0,0,0,44625,0.84668760932383,0.8127402663230896,1.6232331514358516,2.4295120239257812,0.012618842534720898,0.46396413500974915,0,0,89250,-4.669781341712014,-5.0,-2.7609705924987793,0.25485020875930786,-5.0,0.7800522439170764,0,0,5.254850208759308,44625,2.589457158877141,2.6515731811523438,4.786723613739014,7.971363067626953,0.007526575122028589,1.3535816448789206,0,0,89250,-3.996966427428632,-4.940232753753662,-1.2265775203704834,0.8824074268341064,-5.0,1.3374725164851635,0,0,5.8824074268341064,44625,5.2151376302313235,5.322666645050049,9.686304092407227,19.73998260498047,0.046590592712163925,2.757477430905092,0,0,89250,-2.9129912231408728,-2.803346633911133,-0.2705695867538443,2.405917167663574,-5.0,1.7255110273980445,0,0,7.405917167663574,6859,0.10547699995435593,0.08208499848842621,0.2291572540998459,0.9939631819725037,0.08208498358726501,0.06461868486038108,0,0,6859,0.10365229396208989,0.08208499848842621,0.2267136797308919,0.7274472117424011,0.08208498358726501,0.060342741682876615,0,0
p3_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,1500000,1500k,eval_flow_high_speed,ar1_velocity,high,46334,0.6155156046174627,0.6499999761581421,1.0,1.0,0.05000000074505806,0.3418752098004309,0,0,7083,0.0,0.0,0.0,0.0,0.0,0.0,0,0,46334,0.8028742776499521,0.7754220962524414,1.5411529660224907,2.4009499549865723,0.008268821984529495,0.4427026680964573,0,0,92668,-4.590993187277023,-5.0,-2.521120071411133,0.8638548851013184,-5.0,0.8585946987555532,0,0,5.863854885101318,46334,2.46351689004275,2.549306869506836,4.473461627960205,7.763411521911621,0.026673216372728348,1.2833483000089139,0,0,92668,-3.835933223559458,-4.532888889312744,-1.04218575358391,1.6439666748046875,-5.0,1.4048161338237235,0,0,6.6439666748046875,46334,5.087957920445652,5.187496662139893,9.361196517944336,19.238956451416016,0.02438899129629135,2.645130283145174,0,0,92668,-2.6348566429502855,-2.356609344482422,-0.09419368207454681,2.593317747116089,-5.0,1.7482411082130311,0,0,7.593317747116089,7083,0.10990277115641114,0.08208499848842621,0.25213372707366877,0.6149151921272278,0.08208498358726501,0.059095082413040886,0,0,7083,0.10944420580395732,0.08208499848842621,0.2467362880706787,0.7051084637641907,0.08208498358726501,0.06434259499253907,0,0
p3_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,1500000,1500k,eval_flow_high_speed,ar1_velocity,medium,1038,0.4755780356245291,0.4000000059604645,1.0,1.0,0.05000000074505806,0.3497430963623395,0,0,159,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1038,0.5857463102511387,0.49148085713386536,1.3124708592891692,1.9648964405059814,0.015681125223636627,0.3916081719283332,0,0,2076,-4.425248196531583,-5.0,-1.784119576215744,-0.4655459523200989,-5.0,1.060626023427482,0,0,4.534454047679901,1038,1.8894748582086582,1.7546026110649109,3.8274306654930115,5.178225994110107,0.06253214925527573,1.1049304862974796,0,0,2076,-3.5685418496708707,-3.8826472759246826,-0.7579422444105148,0.1762004941701889,-5.0,1.4785273236646543,0,0,5.176200494170189,1038,3.9730377776946635,3.8081018924713135,7.067127227783203,10.259207725524902,0.27452778816223145,1.9921744845968818,0,0,2076,-2.3058300984808944,-1.9906827211380005,0.25989697873592377,1.6533007621765137,-5.0,1.7656279564716975,0,0,6.653300762176514,159,0.13513307681061187,0.08451978862285614,0.2905283331871031,0.4158930778503418,0.08208498358726501,0.08184760904429261,0,0,159,0.11817141800369106,0.08251885324716568,0.23023603856563568,0.3037969768047333,0.08208499103784561,0.0546512704043834,0,0
p3_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,1500000,1500k,eval_flow_high_speed,accel_decel,medium,1068,0.4179775290023745,0.3499999940395355,1.0,1.0,0.05000000074505806,0.30223857459984976,0,0,159,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1068,0.4730819436731968,0.3689642548561096,1.3666750788688646,2.0859694480895996,0.021554559469223022,0.37631097076314457,0,0,2136,-4.643602284487714,-5.0,-2.8222053050994873,-0.9097437858581543,-5.0,0.7665254763468059,0,0,4.090256214141846,1068,1.5427215332897861,1.1576462388038635,3.8617981553077683,5.624248027801514,0.13776864111423492,1.1189238984858838,0,0,2136,-3.7948287197210817,-4.3122947216033936,-1.0901291370391846,0.821844220161438,-5.0,1.3513612924239597,0,0,5.821844220161438,1068,3.6550425099774024,3.300900101661682,7.876296472549438,11.520954132080078,0.2499838024377823,2.202114625026145,0,0,2136,-2.0106163312945244,-1.7807360887527466,0.3813077509403229,1.8695060014724731,-5.0,1.6171879259836557,0,0,6.869506001472473,159,0.10771257317853423,0.08208499848842621,0.23116005957126617,0.3503473997116089,0.08208499103784561,0.0540474764085428,0,0,159,0.10254402866341034,0.08208499848842621,0.19172222912311554,0.27766183018684387,0.08208499103784561,0.044869825717932355,0,0
p3_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,1500000,1500k,eval_flow_high_speed,crossing_or_sudden_threat,medium,1137,0.5750659637172807,0.550000011920929,1.0,1.0,0.05000000074505806,0.32437019564851494,0,0,204,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1137,0.7374414098412192,0.6925134062767029,1.5502485752105715,1.9033335447311401,0.051529984921216965,0.43573127196612726,0,0,2274,-4.687644627132014,-5.0,-3.1938932776451137,-1.1444849967956543,-5.0,0.6780893104137592,0,0,3.8555150032043457,1137,2.418290955921276,2.5041258335113525,4.9926340103149425,5.9459967613220215,0.09750263392925262,1.4122870959649645,0,0,2274,-3.9161643509490114,-4.643831968307495,-1.3405535280704501,0.044610995799303055,-5.0,1.3253308407911193,0,0,5.044610995799303,1137,5.155430715914452,5.204134941101074,12.236037635803227,16.059268951416016,0.10856753587722778,3.4601164320174584,0,0,2274,-2.9761526162691885,-2.8724465370178223,-0.42068533748388476,1.3273899555206299,-5.0,1.65052401948009,0,0,6.32738995552063,204,0.1054745657259927,0.08208499848842621,0.180575430393219,0.19194112718105316,0.08208499103784561,0.035395626153412435,0,0,204,0.10133482033715528,0.08208499848842621,0.19072814285755157,0.24865612387657166,0.08208499103784561,0.037510827109772375,0,0
p3_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,1500000,1500k,eval_flow_high_speed,linear,medium,912,0.5169407900855795,0.44999998807907104,1.0,1.0,0.05000000074505806,0.342527953343485,0,0,163,0.0,0.0,0.0,0.0,0.0,0.0,0,0,912,0.611452781476832,0.5263709127902985,1.2407031059265137,2.1935081481933594,0.02439105696976185,0.36067993501265305,0,0,1824,-4.10376593673177,-5.0,-1.824239921569825,-0.5489751696586609,-5.0,1.1661156614313422,0,0,4.451024830341339,912,1.9838071004650963,1.7432951927185059,3.817492723464966,5.988799571990967,0.05961843580007553,1.038776493014206,0,0,1824,-3.300396793834424,-3.5236533880233765,-0.5192937254905701,0.4993380606174469,-5.0,1.669857699132556,0,0,5.499338060617447,912,4.1237343145501715,3.766134023666382,8.251346588134766,11.140897750854492,0.14834731817245483,2.092789046074367,0,0,1824,-2.5223325574408046,-2.516287684440613,0.1215671345591543,1.4559707641601562,-5.0,1.7174150332263138,0,0,6.455970764160156,163,0.15725395247980128,0.12119979411363602,0.36110537648201,0.418044775724411,0.08208499103784561,0.08877112401945247,0,0,163,0.18361778173344268,0.12704715132713318,0.5316199660301208,0.6055865287780762,0.08208499103784561,0.13880653433352502,0,0
p3_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,1500000,1500k,eval_flow_high_speed,sinusoidal_lateral,medium,672,0.4468005965131202,0.4000000059604645,1.0,1.0,0.05000000074505806,0.3315404631890665,0,0,106,0.0,0.0,0.0,0.0,0.0,0.0,0,0,672,0.7063444798390958,0.5829858779907227,1.5225838422775269,1.932957410812378,0.05303787440061569,0.4707664331016683,0,0,1344,-4.519503275331642,-5.0,-2.111806631088257,-0.4124833941459656,-5.0,0.9485401203785888,0,0,4.587516605854034,672,2.1954586361756636,2.1007105112075806,4.348508358001709,5.978554725646973,0.10248275101184845,1.2415060956706987,0,0,1344,-3.6645274790713476,-4.2405104637146,-0.8232964873313904,0.26385724544525146,-5.0,1.4985196512740457,0,0,5.2638572454452515,672,4.604655486154591,4.387005805969238,9.994882583618164,15.784628868103027,0.1147867888212204,2.644008599404189,0,0,1344,-2.6972827397583474,-2.4000744819641113,-0.12866733968257904,1.9786624908447266,-5.0,1.7258609154716908,0,0,6.978662490844727,106,0.10480477604663598,0.08208499848842621,0.2345058172941208,0.38541141152381897,0.08208499103784561,0.059789196065327926,0,0,106,0.09496125086860836,0.08208499848842621,0.15292249619960785,0.2799402177333832,0.08208499103784561,0.028919491200248722,0,0
p3_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,1500000,1500k,eval_flow_high_threat,accel_decel,high,28860,0.7014483718827563,0.8500000238418579,1.0,1.0,0.05000000074505806,0.3346189397806798,0,0,4469,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28860,0.8004945862875014,0.7516710758209229,1.5401504039764404,2.05652117729187,0.01605631411075592,0.42374945699164773,0,0,57720,-4.668540126362032,-5.0,-2.7765049934387207,0.06703227013349533,-5.0,0.7596811136715408,0,0,5.067032270133495,28860,2.505529482349397,2.609773635864258,4.413073587417602,6.2953386306762695,0.03403818607330322,1.1985822286840013,0,0,57720,-3.9467732842339105,-5.0,-1.2269576132297553,1.4172418117523193,-5.0,1.3607975839349278,0,0,6.417241811752319,28860,5.057911207651099,5.295251131057739,8.611447954177855,15.645322799682617,0.043299365788698196,2.3098453861154145,0,0,57720,-2.9699356969487893,-2.9445719718933105,-0.3866166740655913,2.3705408573150635,-5.0,1.743886920777796,0,0,7.3705408573150635,4469,0.10682379231473749,0.08208499848842621,0.23608684539794922,0.7470433115959167,0.08208498358726501,0.062397850108927504,0,0,4469,0.10653418855369425,0.08208499848842621,0.2306729555130005,0.5633887052536011,0.08208498358726501,0.06043220312937323,0,0
p3_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,1500000,1500k,eval_flow_high_threat,ar1_velocity,high,30839,0.7051217618370192,0.8500000238418579,1.0,1.0,0.05000000074505806,0.33517185095764923,0,0,4793,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30839,0.8263025839757396,0.778313934803009,1.5978022813796997,2.213674783706665,0.008877397514879704,0.4695613773875012,0,0,61678,-4.646986334182124,-5.0,-2.6711130976676976,0.03079872578382492,-5.0,0.7985847167895413,0,0,5.030798725783825,30839,2.4816173820766734,2.536978244781494,4.527682781219482,6.6986613273620605,0.01458819955587387,1.3010085060188032,0,0,61678,-3.8923908713346758,-4.663693904876709,-1.200580221414573,0.6615152955055237,-5.0,1.353769920516415,0,0,5.661515295505524,30839,4.9354381431827,5.118119239807129,8.73409605026245,16.745147705078125,0.013350474648177624,2.44908849509285,0,0,61678,-2.7960933783409785,-2.6472277641296387,-0.20510195195674896,1.913312554359436,-5.0,1.7611699606287403,0,0,6.913312554359436,4793,0.10969940411156612,0.08208499848842621,0.2644666552543627,0.5383686423301697,0.08208498358726501,0.06675624722564594,0,0,4793,0.11133967439634129,0.08208499848842621,0.2655208289623259,0.6465305685997009,0.08208498358726501,0.07486576571415553,0,0
p3_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,1500000,1500k,eval_flow_high_threat,linear,high,32071,0.7189189614240522,0.8999999761581421,1.0,1.0,0.05000000074505806,0.3284351937694961,0,0,4980,0.0,0.0,0.0,0.0,0.0,0.0,0,0,32071,0.8473957177390792,0.8060435652732849,1.545210599899292,2.132744550704956,0.004063630010932684,0.4281836912226496,0,0,64142,-4.644033676176377,-5.0,-2.687502145767212,0.054346971213817596,-5.0,0.7975418280863875,0,0,5.054346971213818,32071,2.5736284677563828,2.679821014404297,4.431059837341309,6.329932689666748,0.020821642130613327,1.2068426535511168,0,0,64142,-3.923620134768732,-4.762511968612671,-1.3072181940078735,0.886593759059906,-5.0,1.3388243793828873,0,0,5.886593759059906,32071,5.073066014537813,5.370632648468018,8.533171653747559,13.208765029907227,0.019897818565368652,2.2663029823612617,0,0,64142,-2.9244069981794922,-2.8149805068969727,-0.3655484750866905,1.9089398384094238,-5.0,1.7306081790692531,0,0,6.908939838409424,4980,0.11286038613642554,0.08208499848842621,0.28662388324737675,0.685556173324585,0.08208498358726501,0.07888369287387696,0,0,4980,0.10982162743717074,0.08208499848842621,0.2457667268812657,0.717094361782074,0.08208498358726501,0.07211847900279683,0,0
p3_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,1500000,1500k,eval_flow_high_threat,sinusoidal_lateral,high,41487,0.7358003715110893,0.949999988079071,1.0,1.0,0.05000000074505806,0.32836383960007426,0,0,6373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,41487,0.7977491908955656,0.7701482772827148,1.5236734151840206,2.297694206237793,0.007753908634185791,0.43843244771105555,0,0,82974,-4.720824478652023,-5.0,-2.869668483734131,0.08171837776899338,-5.0,0.7326027579595833,0,0,5.081718377768993,41487,2.392483318336747,2.499683380126953,4.41427755355835,6.561708927154541,0.020083440467715263,1.2681499219274561,0,0,82974,-4.065154546279095,-5.0,-1.400046467781067,0.6782467365264893,-5.0,1.2746830557201145,0,0,5.678246736526489,41487,4.685304956386074,4.931466102600098,8.327925682067871,14.409960746765137,0.018382109701633453,2.361744021001933,0,0,82974,-3.1019254374497818,-3.1951522827148438,-0.46976226568222046,1.8856892585754395,-5.0,1.7024627364693874,0,0,6.8856892585754395,6373,0.10163687661502942,0.08208499848842621,0.21416236460208893,0.8369342088699341,0.08208498358726501,0.056744911144495314,0,0,6373,0.10373628829139266,0.08208499848842621,0.21413153409957886,0.9435738325119019,0.08208498358726501,0.06107363166653667,0,0
p3_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,1500000,1500k,eval_flow_high_threat,crossing_or_sudden_threat,medium,16,0.35624999878928065,0.20000000298023224,1.0,1.0,0.05000000074505806,0.3156714041990048,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,16,1.1739622130990028,1.1424964666366577,1.5790003538131714,1.5790003538131714,0.8206878304481506,0.22306604775997968,0,0,32,-5.0,-5.0,-5.0,-5.0,-5.0,0.0,0,0,0.0,16,3.9814382791519165,4.096364974975586,5.353700160980225,5.353700160980225,2.6157188415527344,0.7872527513966991,0,0,32,-4.58549439907074,-4.978786945343018,-3.065972030162812,-2.296410083770752,-5.0,0.7099112313058782,0,0,2.703589916229248,16,8.202190279960632,7.307126998901367,11.193670272827148,11.193670272827148,5.790611267089844,2.016513843457592,0,0,32,-3.5620792359113693,-3.155027151107788,-1.6542516469955444,-1.6297740936279297,-5.0,1.3358091401087846,0,0,3.3702259063720703,2,0.08208499848842621,0.08208499848842621,0.08208499848842621,0.08208499848842621,0.08208499848842621,0.0,0,0,2,0.08208499848842621,0.08208499848842621,0.08208499848842621,0.08208499848842621,0.08208499848842621,0.0,0,0
p3_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,1500000,1500k,eval_flow_high_threat,crossing_or_sudden_threat,high,15454,0.6833894141577642,0.800000011920929,1.0,1.0,0.05000000074505806,0.3295973331828185,0,0,2488,0.0,0.0,0.0,0.0,0.0,0.0,0,0,15454,0.8333088415960518,0.7992498278617859,1.555511236190796,2.1588830947875977,0.006333421915769577,0.4459111362126875,0,0,30908,-4.449285829827137,-5.0,-2.3192217111587525,-0.030442900955677032,-5.0,0.9429836727138469,0,0,4.969557099044323,15454,2.532378215354572,2.631202220916748,4.463473320007324,6.663257122039795,0.020109817385673523,1.2481312333382442,0,0,30908,-3.607972666729202,-3.9368327856063843,-1.0786789655685425,0.9621305465698242,-5.0,1.4400206125175152,0,0,5.962130546569824,15454,5.152760098777435,5.389499187469482,8.833990097045898,16.888498306274414,0.008334449492394924,2.458357763719359,0,0,30908,-2.674510833662716,-2.3384119272232056,-0.31964409351348877,2.2009048461914062,-5.0,1.7485304972615578,0,0,7.200904846191406,2488,0.1279598005966454,0.08208499848842621,0.2925138905644417,0.6547361016273499,0.08208498358726501,0.08249035102249982,0,0,2488,0.1260879832436705,0.08208499848842621,0.2922523885965348,0.9053717255592346,0.08208498358726501,0.08848634625605796,0,0
p3_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,1500000,1500k,eval_flow_high_threat,accel_decel,medium,390,0.6346153850452259,0.6749999821186066,1.0,1.0,0.05000000074505806,0.3224811341001205,0,0,78,0.0,0.0,0.0,0.0,0.0,0.0,0,0,390,0.6380361315722649,0.6474521458148956,0.9297289848327637,1.058955430984497,0.10093696415424347,0.1775665303470233,0,0,780,-4.287857602192806,-5.0,-2.502467918395999,-1.0040075778961182,-5.0,0.9777039893372725,0,0,3.995992422103882,390,2.477462090895726,2.5224262475967407,3.1873977184295654,4.348855018615723,1.1027203798294067,0.5218174640812522,0,0,780,-3.2907700517286473,-3.5329898595809937,-0.7546263337135365,-0.01306205615401268,-5.0,1.7157484565351333,0,0,4.986937943845987,390,5.218307452935439,5.281672239303589,6.694253921508789,7.666713237762451,2.7395777702331543,0.8649867772102776,0,0,780,-2.89471936621345,-2.0735679864883423,-0.5664747089147574,-0.11812721192836761,-5.0,1.8897391089663877,0,0,4.881872788071632,78,0.15773053610554108,0.14329636842012405,0.25377973914146423,0.33878809213638306,0.08253201842308044,0.05263831093289228,0,0,78,0.16049291250797418,0.10996609553694725,0.3265714645385742,0.39175668358802795,0.08386770635843277,0.08170473715720843,0,0
p3_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,P3_checkpoint_1500k_plus_ordinary_vo,1500000,1500k,eval_flow_high_threat,sinusoidal_lateral,medium,345,0.5347826099266176,0.5,1.0,1.0,0.05000000074505806,0.3391917438541097,0,0,69,0.0,0.0,0.0,0.0,0.0,0.0,0,0,345,0.6157415702939033,0.5953749418258667,1.1531594038009645,1.376405954360962,0.05446457117795944,0.311443156331497,0,0,690,-4.840667363871699,-5.0,-3.620192766189575,-2.9513604640960693,-5.0,0.4188776673285082,0,0,2.0486395359039307,345,2.2923627423851385,2.4706499576568604,3.970126914978029,4.375884056091309,0.11124569922685623,0.9837012198126992,0,0,690,-3.82274140689684,-4.345566272735596,-1.3839174509048462,-0.6586381196975708,-5.0,1.3091738958998265,0,0,4.341361880302429,345,4.234515869358312,4.539791107177734,7.294635868072511,8.066390037536621,0.35155943036079407,1.9042927373757104,0,0,690,-3.1514867152856745,-2.7379560470581055,-0.5797146558761597,0.7881152629852295,-5.0,1.6807268734858223,0,0,5.7881152629852295,69,0.08911011044097983,0.08208499848842621,0.11862310022115707,0.15673349797725677,0.08208499103784561,0.01756641113847187,0,0,69,0.08601831094078395,0.08208499848842621,0.10529626160860062,0.12122650444507599,0.08208498358726501,0.009422184162300078,0,0
